onset	duration	nwb_table	trial_duration
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5434
0.0	0.0	trials	6.6267
0.0	0.0	trials	6.7383
0.0	0.0	trials	6.6519
0.0	0.0	trials	6.7738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.942
0.0	0.0	trials	6.6388
0.0	0.0	trials	6.6786
0.0	0.0	trials	6.749
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5415
0.0	0.0	trials	6.542
0.0	0.0	trials	6.6435
0.0	0.0	trials	6.628
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6364
0.0	0.0	trials	6.7358
0.0	0.0	trials	6.6259
0.0	0.0	trials	6.8503
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5418
0.0	0.0	trials	6.6359
0.0	0.0	trials	6.6354
0.0	0.0	trials	6.7309
0.0	0.0	trials	6.7366
0.0	0.0	trials	7.6962
0.0	0.0	trials	6.7969
0.0	0.0	trials	6.5982
0.0	0.0	trials	6.7472
0.0	0.0	trials	6.644
0.0	0.0	trials	6.652
0.0	0.0	trials	6.5205
0.0	0.0	trials	6.6371
0.0	0.0	trials	6.8213
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5496
0.0	0.0	trials	6.6301
0.0	0.0	trials	6.6448
0.0	0.0	trials	6.6395
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.636
0.0	0.0	trials	6.7401
0.0	0.0	trials	6.7382
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.7478
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6381
0.0	0.0	trials	6.6055
0.0	0.0	trials	6.6388
0.0	0.0	trials	6.6324
0.0	0.0	trials	6.7394
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6377
0.0	0.0	trials	9.738
0.0	0.0	trials	6.7591
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5438
0.0	0.0	trials	6.7009
0.0	0.0	trials	6.6378
0.0	0.0	trials	6.6425
0.0	0.0	trials	6.749
0.0	0.0	trials	6.6448
0.0	0.0	trials	9.738
0.0	0.0	trials	6.626
0.0	0.0	trials	6.7444
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5483
0.0	0.0	trials	6.6455
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5557
0.0	0.0	trials	9.738
