onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.6898
0.0	0.0	trials	6.6639
0.0	0.0	trials	6.6381
0.0	0.0	trials	6.6075
0.0	0.0	trials	6.7146
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6289
0.0	0.0	trials	6.6293
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	9.738
0.0	0.0	trials	6.7056
0.0	0.0	trials	9.738
0.0	0.0	trials	6.7448
0.0	0.0	trials	5.8633
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6807
