onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.5971
0.0	0.0	trials	6.9661
0.0	0.0	trials	6.756
0.0	0.0	trials	6.3915
0.0	0.0	trials	6.5711
0.0	0.0	trials	6.4776
0.0	0.0	trials	6.7355
0.0	0.0	trials	6.5682
0.0	0.0	trials	6.624
0.0	0.0	trials	6.6096
0.0	0.0	trials	6.4674
0.0	0.0	trials	6.5661
0.0	0.0	trials	6.5905
0.0	0.0	trials	6.5755
0.0	0.0	trials	6.5812
0.0	0.0	trials	6.445
0.0	0.0	trials	6.2908
0.0	0.0	trials	6.298
0.0	0.0	trials	6.5667
0.0	0.0	trials	6.4741
0.0	0.0	trials	6.4689
0.0	0.0	trials	6.5622
0.0	0.0	trials	6.5556
0.0	0.0	trials	7.3116
0.0	0.0	trials	6.4736
0.0	0.0	trials	6.6504
0.0	0.0	trials	6.5705
0.0	0.0	trials	6.743
0.0	0.0	trials	6.5155
0.0	0.0	trials	6.4764
0.0	0.0	trials	6.6834
0.0	0.0	trials	6.4746
0.0	0.0	trials	6.489
0.0	0.0	trials	6.4761
0.0	0.0	trials	6.9114
0.0	0.0	trials	6.4649
0.0	0.0	trials	6.5966
0.0	0.0	trials	6.5711
0.0	0.0	trials	6.6219
0.0	0.0	trials	6.4755
0.0	0.0	trials	6.5685
0.0	0.0	trials	6.5711
0.0	0.0	trials	6.5596
0.0	0.0	trials	6.6777
0.0	0.0	trials	6.4755
0.0	0.0	trials	6.6464
0.0	0.0	trials	6.4017
0.0	0.0	trials	6.531
0.0	0.0	trials	6.6697
0.0	0.0	trials	6.4815
0.0	0.0	trials	6.573
0.0	0.0	trials	6.4749
0.0	0.0	trials	6.5582
0.0	0.0	trials	6.4703
0.0	0.0	trials	6.4736
0.0	0.0	trials	6.6819
0.0	0.0	trials	6.673
0.0	0.0	trials	6.6798
0.0	0.0	trials	6.5432
0.0	0.0	trials	6.4768
0.0	0.0	trials	6.6368
0.0	0.0	trials	6.5741
0.0	0.0	trials	6.4781
0.0	0.0	trials	6.3331
0.0	0.0	trials	6.2941
0.0	0.0	trials	6.3856
0.0	0.0	trials	6.4753
0.0	0.0	trials	6.4715
0.0	0.0	trials	6.4752
0.0	0.0	trials	6.5811
0.0	0.0	trials	6.5704
0.0	0.0	trials	6.4252
0.0	0.0	trials	6.3959
0.0	0.0	trials	6.7077
0.0	0.0	trials	6.5229
0.0	0.0	trials	7.0483
0.0	0.0	trials	6.6819
0.0	0.0	trials	6.5632
0.0	0.0	trials	6.4569
0.0	0.0	trials	6.6869
0.0	0.0	trials	6.5724
0.0	0.0	trials	6.4748
0.0	0.0	trials	6.5685
0.0	0.0	trials	6.6812
0.0	0.0	trials	6.4811
0.0	0.0	trials	6.5609
0.0	0.0	trials	6.5742
0.0	0.0	trials	6.6234
0.0	0.0	trials	6.6118
0.0	0.0	trials	6.4713
0.0	0.0	trials	6.3418
0.0	0.0	trials	6.5724
0.0	0.0	trials	6.4669
0.0	0.0	trials	6.2982
0.0	0.0	trials	6.4746
0.0	0.0	trials	6.6505
0.0	0.0	trials	6.6025
0.0	0.0	trials	6.4804
0.0	0.0	trials	6.8052
0.0	0.0	trials	6.5775
0.0	0.0	trials	6.5651
0.0	0.0	trials	6.4726
0.0	0.0	trials	6.3995
0.0	0.0	trials	6.6823
0.0	0.0	trials	6.5622
0.0	0.0	trials	6.5711
0.0	0.0	trials	6.7941
0.0	0.0	trials	6.4714
0.0	0.0	trials	6.4696
0.0	0.0	trials	6.5762
0.0	0.0	trials	6.7265
0.0	0.0	trials	6.4723
0.0	0.0	trials	6.6774
0.0	0.0	trials	6.5696
0.0	0.0	trials	6.5606
0.0	0.0	trials	6.4798
0.0	0.0	trials	6.4819
0.0	0.0	trials	6.4776
0.0	0.0	trials	6.5803
0.0	0.0	trials	6.5594
0.0	0.0	trials	6.5018
0.0	0.0	trials	6.479
0.0	0.0	trials	6.565
0.0	0.0	trials	9.738
0.0	0.0	trials	6.4663
0.0	0.0	trials	6.5705
0.0	0.0	trials	6.5073
0.0	0.0	trials	6.4502
0.0	0.0	trials	6.555
0.0	0.0	trials	6.4713
0.0	0.0	trials	6.7104
0.0	0.0	trials	5.8784
0.0	0.0	trials	8.0743
0.0	0.0	trials	6.9428
0.0	0.0	trials	6.4765
0.0	0.0	trials	6.5702
0.0	0.0	trials	6.5716
0.0	0.0	trials	6.5864
0.0	0.0	trials	6.474
0.0	0.0	trials	6.5319
0.0	0.0	trials	6.5645
0.0	0.0	trials	6.4746
0.0	0.0	trials	6.4734
0.0	0.0	trials	6.5583
0.0	0.0	trials	6.5781
0.0	0.0	trials	6.733
0.0	0.0	trials	6.8886
0.0	0.0	trials	6.5643
0.0	0.0	trials	6.6905
0.0	0.0	trials	6.4788
0.0	0.0	trials	6.4628
0.0	0.0	trials	6.5755
0.0	0.0	trials	6.471
0.0	0.0	trials	6.578
0.0	0.0	trials	6.4742
0.0	0.0	trials	6.6921
0.0	0.0	trials	6.7232
0.0	0.0	trials	6.4767
0.0	0.0	trials	9.4051
0.0	0.0	trials	6.5238
0.0	0.0	trials	6.5727
0.0	0.0	trials	6.4703
0.0	0.0	trials	6.6069
0.0	0.0	trials	6.5584
0.0	0.0	trials	6.5718
0.0	0.0	trials	6.4755
0.0	0.0	trials	6.6555
0.0	0.0	trials	6.8188
0.0	0.0	trials	6.6402
0.0	0.0	trials	6.5611
0.0	0.0	trials	6.7969
0.0	0.0	trials	6.4768
0.0	0.0	trials	6.4451
0.0	0.0	trials	6.4457
0.0	0.0	trials	6.8338
0.0	0.0	trials	6.5783
0.0	0.0	trials	6.6102
0.0	0.0	trials	6.9101
0.0	0.0	trials	6.5626
0.0	0.0	trials	6.5708
0.0	0.0	trials	6.4753
0.0	0.0	trials	7.5925
0.0	0.0	trials	6.561
0.0	0.0	trials	6.467
0.0	0.0	trials	6.462
0.0	0.0	trials	6.5549
0.0	0.0	trials	6.5569
0.0	0.0	trials	6.5715
0.0	0.0	trials	9.738
0.0	0.0	trials	6.8174
0.0	0.0	trials	6.5871
0.0	0.0	trials	6.5829
0.0	0.0	trials	6.3043
0.0	0.0	trials	6.4796
0.0	0.0	trials	6.5498
0.0	0.0	trials	6.6515
0.0	0.0	trials	6.5758
0.0	0.0	trials	6.4702
0.0	0.0	trials	6.4699
0.0	0.0	trials	6.5722
0.0	0.0	trials	6.3422
0.0	0.0	trials	6.6824
0.0	0.0	trials	6.5717
0.0	0.0	trials	6.6996
0.0	0.0	trials	6.4693
0.0	0.0	trials	6.4706
0.0	0.0	trials	9.062
0.0	0.0	trials	6.5794
0.0	0.0	trials	6.5614
0.0	0.0	trials	6.4296
0.0	0.0	trials	6.4799
0.0	0.0	trials	9.2391
0.0	0.0	trials	6.8125
0.0	0.0	trials	6.5747
0.0	0.0	trials	6.4766
0.0	0.0	trials	6.6791
0.0	0.0	trials	6.562
0.0	0.0	trials	9.738
0.0	0.0	trials	6.5898
0.0	0.0	trials	6.6767
0.0	0.0	trials	6.4733
0.0	0.0	trials	6.4647
0.0	0.0	trials	6.8905
0.0	0.0	trials	6.5704
0.0	0.0	trials	6.6813
0.0	0.0	trials	6.5652
0.0	0.0	trials	6.476
0.0	0.0	trials	6.4731
0.0	0.0	trials	6.6837
0.0	0.0	trials	9.738
0.0	0.0	trials	6.6732
0.0	0.0	trials	6.5724
0.0	0.0	trials	6.7128
0.0	0.0	trials	6.4713
0.0	0.0	trials	6.5793
0.0	0.0	trials	6.5648
0.0	0.0	trials	6.566
0.0	0.0	trials	6.572
0.0	0.0	trials	6.4742
0.0	0.0	trials	6.6871
0.0	0.0	trials	6.5791
0.0	0.0	trials	6.8809
0.0	0.0	trials	6.4673
0.0	0.0	trials	6.6679
0.0	0.0	trials	6.4713
0.0	0.0	trials	6.5827
