onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.2281
0.0	0.0	trials	6.1755
0.0	0.0	trials	6.2296
0.0	0.0	trials	6.18
0.0	0.0	trials	6.0986
0.0	0.0	trials	6.2782
0.0	0.0	trials	6.3348
0.0	0.0	trials	5.8754
0.0	0.0	trials	6.2263
0.0	0.0	trials	6.2364
0.0	0.0	trials	6.3663
0.0	0.0	trials	5.9567
0.0	0.0	trials	6.2288
0.0	0.0	trials	6.1852
0.0	0.0	trials	6.2865
0.0	0.0	trials	6.1754
0.0	0.0	trials	6.232
0.0	0.0	trials	6.2875
0.0	0.0	trials	6.1742
0.0	0.0	trials	6.1689
0.0	0.0	trials	6.2922
0.0	0.0	trials	6.1718
0.0	0.0	trials	6.2902
0.0	0.0	trials	6.1718
0.0	0.0	trials	6.2853
0.0	0.0	trials	6.1737
0.0	0.0	trials	6.2289
0.0	0.0	trials	6.1811
0.0	0.0	trials	6.1755
0.0	0.0	trials	6.1792
0.0	0.0	trials	6.2851
0.0	0.0	trials	6.2849
0.0	0.0	trials	6.1679
0.0	0.0	trials	6.228
0.0	0.0	trials	6.3231
0.0	0.0	trials	6.182
0.0	0.0	trials	6.1787
0.0	0.0	trials	6.1773
0.0	0.0	trials	6.1813
0.0	0.0	trials	6.291
0.0	0.0	trials	6.2283
0.0	0.0	trials	6.2854
0.0	0.0	trials	6.1704
0.0	0.0	trials	6.1767
0.0	0.0	trials	6.2903
0.0	0.0	trials	6.1761
0.0	0.0	trials	6.3171
0.0	0.0	trials	6.0435
0.0	0.0	trials	6.1199
0.0	0.0	trials	6.292
0.0	0.0	trials	6.3236
0.0	0.0	trials	6.2289
0.0	0.0	trials	6.1757
0.0	0.0	trials	6.2774
0.0	0.0	trials	6.1778
0.0	0.0	trials	6.2808
0.0	0.0	trials	6.173
0.0	0.0	trials	6.2303
0.0	0.0	trials	6.181
0.0	0.0	trials	6.0964
0.0	0.0	trials	6.1751
0.0	0.0	trials	6.1715
0.0	0.0	trials	5.9768
0.0	0.0	trials	6.2961
0.0	0.0	trials	5.8878
0.0	0.0	trials	6.1848
0.0	0.0	trials	6.1753
0.0	0.0	trials	6.0991
0.0	0.0	trials	6.292
0.0	0.0	trials	6.2837
0.0	0.0	trials	6.1813
0.0	0.0	trials	6.2327
0.0	0.0	trials	6.1714
0.0	0.0	trials	6.3257
0.0	0.0	trials	6.1804
0.0	0.0	trials	6.3128
0.0	0.0	trials	6.2331
0.0	0.0	trials	6.1748
0.0	0.0	trials	6.0457
0.0	0.0	trials	6.1833
0.0	0.0	trials	6.2936
0.0	0.0	trials	6.3385
0.0	0.0	trials	6.2932
0.0	0.0	trials	6.2301
0.0	0.0	trials	5.8885
0.0	0.0	trials	6.2302
0.0	0.0	trials	6.2854
0.0	0.0	trials	6.1736
0.0	0.0	trials	6.2911
0.0	0.0	trials	6.1864
0.0	0.0	trials	6.1526
0.0	0.0	trials	6.2713
0.0	0.0	trials	6.1798
0.0	0.0	trials	6.172
0.0	0.0	trials	6.1712
0.0	0.0	trials	6.2888
0.0	0.0	trials	6.3734
0.0	0.0	trials	5.891
0.0	0.0	trials	6.1634
0.0	0.0	trials	6.1713
0.0	0.0	trials	6.0984
