onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.1927
0.0	0.0	trials	6.1109
0.0	0.0	trials	6.1856
0.0	0.0	trials	6.2423
0.0	0.0	trials	5.9197
0.0	0.0	trials	6.1351
0.0	0.0	trials	6.1855
0.0	0.0	trials	5.9258
0.0	0.0	trials	6.1402
0.0	0.0	trials	6.1456
0.0	0.0	trials	6.1897
0.0	0.0	trials	5.8582
0.0	0.0	trials	6.2402
0.0	0.0	trials	6.1866
0.0	0.0	trials	6.1856
0.0	0.0	trials	6.2409
0.0	0.0	trials	5.8674
0.0	0.0	trials	6.1306
0.0	0.0	trials	6.2315
0.0	0.0	trials	6.129
0.0	0.0	trials	6.2437
0.0	0.0	trials	5.8723
0.0	0.0	trials	5.8549
0.0	0.0	trials	6.2375
0.0	0.0	trials	6.1316
0.0	0.0	trials	6.226
0.0	0.0	trials	6.1871
0.0	0.0	trials	6.1374
0.0	0.0	trials	6.1912
0.0	0.0	trials	6.183
0.0	0.0	trials	6.2228
0.0	0.0	trials	5.8632
0.0	0.0	trials	5.877
0.0	0.0	trials	6.2392
0.0	0.0	trials	6.1522
0.0	0.0	trials	6.2396
0.0	0.0	trials	5.8703
0.0	0.0	trials	6.1345
0.0	0.0	trials	6.1834
0.0	0.0	trials	6.1301
0.0	0.0	trials	6.2426
0.0	0.0	trials	5.8698
0.0	0.0	trials	6.1597
0.0	0.0	trials	6.2383
0.0	0.0	trials	6.016
0.0	0.0	trials	5.8532
0.0	0.0	trials	6.188
0.0	0.0	trials	5.8695
0.0	0.0	trials	6.1356
0.0	0.0	trials	6.1931
0.0	0.0	trials	6.041
0.0	0.0	trials	6.2413
0.0	0.0	trials	6.2408
0.0	0.0	trials	6.1299
0.0	0.0	trials	6.1889
0.0	0.0	trials	6.1871
0.0	0.0	trials	6.2421
0.0	0.0	trials	6.1345
0.0	0.0	trials	6.1907
0.0	0.0	trials	6.2487
0.0	0.0	trials	6.1347
0.0	0.0	trials	5.8569
0.0	0.0	trials	6.2334
0.0	0.0	trials	5.8701
0.0	0.0	trials	6.1869
0.0	0.0	trials	6.2449
0.0	0.0	trials	6.2424
0.0	0.0	trials	6.1382
0.0	0.0	trials	5.9209
0.0	0.0	trials	5.8684
0.0	0.0	trials	6.1384
0.0	0.0	trials	6.1442
0.0	0.0	trials	6.1916
0.0	0.0	trials	6.1893
0.0	0.0	trials	6.1919
0.0	0.0	trials	5.8343
0.0	0.0	trials	6.1877
0.0	0.0	trials	6.1938
0.0	0.0	trials	6.0344
0.0	0.0	trials	6.2363
0.0	0.0	trials	6.1363
0.0	0.0	trials	6.2402
0.0	0.0	trials	6.2342
0.0	0.0	trials	6.1337
0.0	0.0	trials	6.2321
0.0	0.0	trials	6.1308
0.0	0.0	trials	6.2319
0.0	0.0	trials	5.8702
0.0	0.0	trials	6.1373
0.0	0.0	trials	6.1919
0.0	0.0	trials	6.1871
0.0	0.0	trials	6.2495
0.0	0.0	trials	6.194
0.0	0.0	trials	6.2221
0.0	0.0	trials	6.2445
0.0	0.0	trials	6.1336
0.0	0.0	trials	6.1665
0.0	0.0	trials	6.185
0.0	0.0	trials	6.1321
0.0	0.0	trials	6.1365
0.0	0.0	trials	5.8689
0.0	0.0	trials	6.1304
0.0	0.0	trials	6.2389
0.0	0.0	trials	6.2407
0.0	0.0	trials	6.1584
0.0	0.0	trials	6.1905
0.0	0.0	trials	6.1319
0.0	0.0	trials	6.2454
0.0	0.0	trials	6.1655
0.0	0.0	trials	6.0345
0.0	0.0	trials	5.856
0.0	0.0	trials	6.2388
0.0	0.0	trials	5.9201
0.0	0.0	trials	5.8736
0.0	0.0	trials	6.1367
0.0	0.0	trials	5.8588
0.0	0.0	trials	6.1912
0.0	0.0	trials	5.872
0.0	0.0	trials	5.8729
0.0	0.0	trials	5.8706
0.0	0.0	trials	6.139
0.0	0.0	trials	5.8697
0.0	0.0	trials	6.1869
0.0	0.0	trials	5.8732
0.0	0.0	trials	6.1874
0.0	0.0	trials	6.2419
0.0	0.0	trials	5.9185
0.0	0.0	trials	6.1333
0.0	0.0	trials	6.2405
0.0	0.0	trials	6.1319
0.0	0.0	trials	6.237
0.0	0.0	trials	6.134
0.0	0.0	trials	6.1878
0.0	0.0	trials	5.8671
0.0	0.0	trials	6.1911
0.0	0.0	trials	6.1892
0.0	0.0	trials	5.87
0.0	0.0	trials	5.8733
0.0	0.0	trials	5.92
0.0	0.0	trials	5.876
0.0	0.0	trials	6.1376
0.0	0.0	trials	5.8612
0.0	0.0	trials	6.2411
0.0	0.0	trials	6.1908
0.0	0.0	trials	6.1888
0.0	0.0	trials	6.2411
0.0	0.0	trials	5.872
0.0	0.0	trials	6.1333
0.0	0.0	trials	6.1908
0.0	0.0	trials	5.8765
