onset	duration	nwb_table	trial_duration
0.0	0.0	trials	7.0393
0.0	0.0	trials	6.4043
0.0	0.0	trials	6.2221
0.0	0.0	trials	6.1564
0.0	0.0	trials	6.434
0.0	0.0	trials	6.4259
0.0	0.0	trials	6.7551
0.0	0.0	trials	6.1489
0.0	0.0	trials	6.3478
0.0	0.0	trials	6.1536
0.0	0.0	trials	6.154
0.0	0.0	trials	6.1494
0.0	0.0	trials	6.3739
0.0	0.0	trials	6.531
0.0	0.0	trials	6.3797
0.0	0.0	trials	6.4291
0.0	0.0	trials	6.1463
0.0	0.0	trials	6.2261
0.0	0.0	trials	6.1451
0.0	0.0	trials	6.1432
0.0	0.0	trials	6.3327
0.0	0.0	trials	6.237
0.0	0.0	trials	6.4127
0.0	0.0	trials	6.4218
0.0	0.0	trials	6.5798
0.0	0.0	trials	6.3126
0.0	0.0	trials	6.2238
0.0	0.0	trials	6.151
0.0	0.0	trials	5.9587
0.0	0.0	trials	6.1495
0.0	0.0	trials	6.5958
0.0	0.0	trials	6.1548
0.0	0.0	trials	6.1547
0.0	0.0	trials	6.4188
0.0	0.0	trials	6.4729
0.0	0.0	trials	6.4124
0.0	0.0	trials	6.2411
0.0	0.0	trials	6.1529
0.0	0.0	trials	6.1434
0.0	0.0	trials	6.5115
0.0	0.0	trials	6.3365
0.0	0.0	trials	6.0254
0.0	0.0	trials	6.153
0.0	0.0	trials	6.4612
0.0	0.0	trials	6.6259
0.0	0.0	trials	6.149
0.0	0.0	trials	6.1542
0.0	0.0	trials	6.1817
0.0	0.0	trials	6.4873
0.0	0.0	trials	6.3964
0.0	0.0	trials	6.1468
0.0	0.0	trials	6.4064
0.0	0.0	trials	6.0031
0.0	0.0	trials	6.3682
0.0	0.0	trials	6.1279
0.0	0.0	trials	6.2535
0.0	0.0	trials	6.1872
0.0	0.0	trials	6.3909
0.0	0.0	trials	6.2262
0.0	0.0	trials	5.9925
0.0	0.0	trials	6.1641
0.0	0.0	trials	6.3619
0.0	0.0	trials	6.3376
0.0	0.0	trials	6.2168
0.0	0.0	trials	6.1577
0.0	0.0	trials	6.1558
0.0	0.0	trials	6.1519
0.0	0.0	trials	6.0964
0.0	0.0	trials	6.4119
0.0	0.0	trials	6.3828
0.0	0.0	trials	6.1494
0.0	0.0	trials	6.3628
0.0	0.0	trials	6.2668
0.0	0.0	trials	6.0031
0.0	0.0	trials	6.332
0.0	0.0	trials	6.1722
0.0	0.0	trials	6.3824
0.0	0.0	trials	6.3419
0.0	0.0	trials	6.153
0.0	0.0	trials	6.3774
0.0	0.0	trials	6.0254
0.0	0.0	trials	6.4931
0.0	0.0	trials	6.0948
0.0	0.0	trials	6.1561
0.0	0.0	trials	6.392
0.0	0.0	trials	6.1479
0.0	0.0	trials	6.374
0.0	0.0	trials	6.3556
0.0	0.0	trials	6.3426
0.0	0.0	trials	6.1702
0.0	0.0	trials	6.3842
0.0	0.0	trials	6.1455
0.0	0.0	trials	6.1483
0.0	0.0	trials	6.4679
0.0	0.0	trials	5.8293
0.0	0.0	trials	5.9084
0.0	0.0	trials	6.36
0.0	0.0	trials	6.1542
0.0	0.0	trials	6.4733
0.0	0.0	trials	6.0905
0.0	0.0	trials	6.3776
0.0	0.0	trials	6.3623
0.0	0.0	trials	6.1519
0.0	0.0	trials	6.1659
0.0	0.0	trials	5.9519
0.0	0.0	trials	6.2545
0.0	0.0	trials	6.1486
0.0	0.0	trials	6.208
0.0	0.0	trials	6.0818
0.0	0.0	trials	6.1431
0.0	0.0	trials	7.96
0.0	0.0	trials	6.2647
0.0	0.0	trials	6.1451
0.0	0.0	trials	6.0612
0.0	0.0	trials	6.3913
0.0	0.0	trials	6.4454
0.0	0.0	trials	6.4033
0.0	0.0	trials	6.15
0.0	0.0	trials	6.2028
0.0	0.0	trials	6.2142
0.0	0.0	trials	6.4157
0.0	0.0	trials	6.161
0.0	0.0	trials	6.7398
0.0	0.0	trials	5.8882
0.0	0.0	trials	6.3496
0.0	0.0	trials	6.4943
0.0	0.0	trials	6.1432
0.0	0.0	trials	6.3778
0.0	0.0	trials	6.4095
0.0	0.0	trials	6.152
0.0	0.0	trials	6.084
0.0	0.0	trials	5.9915
0.0	0.0	trials	6.2452
0.0	0.0	trials	6.4117
0.0	0.0	trials	6.3597
0.0	0.0	trials	6.9751
0.0	0.0	trials	6.3647
0.0	0.0	trials	6.2081
0.0	0.0	trials	6.1497
0.0	0.0	trials	6.1551
0.0	0.0	trials	6.3812
0.0	0.0	trials	6.3524
0.0	0.0	trials	6.1582
0.0	0.0	trials	6.367
0.0	0.0	trials	5.9393
0.0	0.0	trials	6.1551
0.0	0.0	trials	6.1171
0.0	0.0	trials	6.1488
0.0	0.0	trials	6.3817
0.0	0.0	trials	6.1513
0.0	0.0	trials	6.3654
0.0	0.0	trials	6.1518
0.0	0.0	trials	6.3754
0.0	0.0	trials	6.1506
0.0	0.0	trials	6.3703
0.0	0.0	trials	6.1138
0.0	0.0	trials	6.1473
0.0	0.0	trials	6.1377
0.0	0.0	trials	6.4356
0.0	0.0	trials	6.3403
0.0	0.0	trials	6.2337
0.0	0.0	trials	6.0966
0.0	0.0	trials	6.3707
0.0	0.0	trials	6.1519
0.0	0.0	trials	6.1499
0.0	0.0	trials	6.1525
0.0	0.0	trials	6.3827
0.0	0.0	trials	6.3309
0.0	0.0	trials	6.223
0.0	0.0	trials	6.7495
0.0	0.0	trials	6.3941
0.0	0.0	trials	6.1448
0.0	0.0	trials	6.3257
0.0	0.0	trials	6.151
0.0	0.0	trials	6.1715
0.0	0.0	trials	6.254
0.0	0.0	trials	5.9034
0.0	0.0	trials	5.8835
0.0	0.0	trials	6.1523
0.0	0.0	trials	6.2565
0.0	0.0	trials	6.3001
0.0	0.0	trials	6.4223
0.0	0.0	trials	6.3734
0.0	0.0	trials	6.1476
0.0	0.0	trials	6.6864
0.0	0.0	trials	6.1479
0.0	0.0	trials	6.438
0.0	0.0	trials	6.3787
0.0	0.0	trials	7.4226
0.0	0.0	trials	6.4108
0.0	0.0	trials	6.1465
0.0	0.0	trials	6.1528
0.0	0.0	trials	6.3808
0.0	0.0	trials	5.7625
0.0	0.0	trials	5.9447
0.0	0.0	trials	6.3525
0.0	0.0	trials	6.3699
0.0	0.0	trials	6.1436
0.0	0.0	trials	6.147
0.0	0.0	trials	6.3654
0.0	0.0	trials	6.1518
0.0	0.0	trials	6.2955
0.0	0.0	trials	6.5442
0.0	0.0	trials	6.363
0.0	0.0	trials	6.149
0.0	0.0	trials	6.3724
0.0	0.0	trials	6.1581
0.0	0.0	trials	6.1535
0.0	0.0	trials	6.3738
0.0	0.0	trials	6.0127
0.0	0.0	trials	6.2795
0.0	0.0	trials	6.3751
0.0	0.0	trials	6.3644
0.0	0.0	trials	6.3021
0.0	0.0	trials	6.1528
0.0	0.0	trials	6.348
0.0	0.0	trials	6.1518
0.0	0.0	trials	6.1528
0.0	0.0	trials	6.3769
0.0	0.0	trials	6.6819
0.0	0.0	trials	6.4529
0.0	0.0	trials	6.0714
0.0	0.0	trials	6.1492
0.0	0.0	trials	6.3752
0.0	0.0	trials	6.1534
0.0	0.0	trials	6.3933
0.0	0.0	trials	6.3643
0.0	0.0	trials	6.4417
0.0	0.0	trials	6.1565
0.0	0.0	trials	6.389
0.0	0.0	trials	6.1487
0.0	0.0	trials	5.8217
0.0	0.0	trials	5.8329
0.0	0.0	trials	6.3725
0.0	0.0	trials	6.3708
0.0	0.0	trials	5.8164
0.0	0.0	trials	6.1592
0.0	0.0	trials	6.2582
0.0	0.0	trials	6.2508
0.0	0.0	trials	6.3597
0.0	0.0	trials	6.15
0.0	0.0	trials	6.2574
0.0	0.0	trials	6.1464
0.0	0.0	trials	6.1652
0.0	0.0	trials	6.4302
0.0	0.0	trials	6.3878
0.0	0.0	trials	6.1532
0.0	0.0	trials	6.2609
0.0	0.0	trials	6.1444
0.0	0.0	trials	6.2256
0.0	0.0	trials	6.419
0.0	0.0	trials	6.4501
0.0	0.0	trials	6.3668
0.0	0.0	trials	6.1465
0.0	0.0	trials	6.3601
0.0	0.0	trials	6.4455
0.0	0.0	trials	6.1481
0.0	0.0	trials	6.3651
0.0	0.0	trials	6.1475
0.0	0.0	trials	6.3272
0.0	0.0	trials	6.1516
0.0	0.0	trials	6.5069
0.0	0.0	trials	6.3275
0.0	0.0	trials	6.1487
0.0	0.0	trials	6.493
0.0	0.0	trials	5.9561
0.0	0.0	trials	6.3889
0.0	0.0	trials	6.1806
0.0	0.0	trials	6.4482
0.0	0.0	trials	6.2949
0.0	0.0	trials	6.0602
0.0	0.0	trials	6.1622
0.0	0.0	trials	6.1558
0.0	0.0	trials	6.4674
0.0	0.0	trials	6.3815
0.0	0.0	trials	6.1549
0.0	0.0	trials	6.3702
0.0	0.0	trials	6.154
0.0	0.0	trials	6.3159
0.0	0.0	trials	6.4137
0.0	0.0	trials	6.0691
0.0	0.0	trials	6.0323
0.0	0.0	trials	6.1499
