onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.6811
0.0	0.0	trials	6.7103
0.0	0.0	trials	6.4598
0.0	0.0	trials	6.4683
0.0	0.0	trials	6.4697
0.0	0.0	trials	6.8673
0.0	0.0	trials	6.5245
0.0	0.0	trials	6.3724
0.0	0.0	trials	6.5155
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4747
0.0	0.0	trials	6.6869
0.0	0.0	trials	6.4774
0.0	0.0	trials	6.4646
0.0	0.0	trials	6.4723
0.0	0.0	trials	6.6793
0.0	0.0	trials	6.4601
0.0	0.0	trials	7.313
0.0	0.0	trials	6.4124
0.0	0.0	trials	6.4717
0.0	0.0	trials	6.6828
0.0	0.0	trials	6.6816
0.0	0.0	trials	6.9904
0.0	0.0	trials	9.736
0.0	0.0	trials	6.482
0.0	0.0	trials	6.3721
0.0	0.0	trials	6.4726
0.0	0.0	trials	6.3704
0.0	0.0	trials	6.6868
0.0	0.0	trials	6.466
0.0	0.0	trials	6.3686
0.0	0.0	trials	6.5017
0.0	0.0	trials	6.3403
0.0	0.0	trials	6.5355
0.0	0.0	trials	6.4767
0.0	0.0	trials	6.6802
0.0	0.0	trials	6.3738
0.0	0.0	trials	6.681
0.0	0.0	trials	6.4882
0.0	0.0	trials	6.4712
0.0	0.0	trials	6.3206
0.0	0.0	trials	6.5758
0.0	0.0	trials	6.1544
0.0	0.0	trials	6.4715
0.0	0.0	trials	6.4244
0.0	0.0	trials	6.6873
0.0	0.0	trials	6.6828
0.0	0.0	trials	6.3649
0.0	0.0	trials	6.3681
0.0	0.0	trials	9.736
0.0	0.0	trials	6.9732
0.0	0.0	trials	6.6771
0.0	0.0	trials	6.3648
0.0	0.0	trials	6.3686
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4739
0.0	0.0	trials	6.5822
0.0	0.0	trials	7.0927
0.0	0.0	trials	6.6878
0.0	0.0	trials	6.4725
0.0	0.0	trials	6.3616
0.0	0.0	trials	6.4804
0.0	0.0	trials	7.2675
0.0	0.0	trials	6.4657
0.0	0.0	trials	6.4483
0.0	0.0	trials	6.4937
0.0	0.0	trials	8.1487
0.0	0.0	trials	6.3644
0.0	0.0	trials	6.6863
0.0	0.0	trials	6.5785
0.0	0.0	trials	6.6813
0.0	0.0	trials	6.4717
0.0	0.0	trials	6.685
0.0	0.0	trials	6.4296
0.0	0.0	trials	6.3623
0.0	0.0	trials	6.1314
0.0	0.0	trials	6.4244
0.0	0.0	trials	7.2883
0.0	0.0	trials	6.3679
0.0	0.0	trials	6.4258
0.0	0.0	trials	6.3667
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4769
0.0	0.0	trials	6.4806
0.0	0.0	trials	6.6617
0.0	0.0	trials	6.4737
0.0	0.0	trials	6.4601
0.0	0.0	trials	6.3769
0.0	0.0	trials	6.4722
0.0	0.0	trials	6.4099
0.0	0.0	trials	6.4289
0.0	0.0	trials	6.6829
0.0	0.0	trials	6.4282
0.0	0.0	trials	6.4613
0.0	0.0	trials	6.3685
0.0	0.0	trials	6.4686
0.0	0.0	trials	6.6858
0.0	0.0	trials	6.4069
0.0	0.0	trials	6.4496
0.0	0.0	trials	6.6881
0.0	0.0	trials	6.4267
0.0	0.0	trials	6.3692
0.0	0.0	trials	6.4906
0.0	0.0	trials	6.3622
0.0	0.0	trials	6.6912
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4688
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4692
0.0	0.0	trials	6.4579
0.0	0.0	trials	9.736
0.0	0.0	trials	6.3726
0.0	0.0	trials	6.7099
0.0	0.0	trials	6.431
0.0	0.0	trials	6.6875
0.0	0.0	trials	6.4271
0.0	0.0	trials	7.4309
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4872
0.0	0.0	trials	6.6605
0.0	0.0	trials	6.581
0.0	0.0	trials	6.4471
0.0	0.0	trials	6.3639
0.0	0.0	trials	6.446
0.0	0.0	trials	6.198
0.0	0.0	trials	6.3594
0.0	0.0	trials	6.5802
0.0	0.0	trials	6.4847
0.0	0.0	trials	6.3656
0.0	0.0	trials	6.4716
0.0	0.0	trials	6.6609
0.0	0.0	trials	6.3654
0.0	0.0	trials	6.4739
0.0	0.0	trials	9.736
0.0	0.0	trials	6.3658
0.0	0.0	trials	6.3639
0.0	0.0	trials	9.736
0.0	0.0	trials	6.3674
0.0	0.0	trials	6.4706
0.0	0.0	trials	6.4912
0.0	0.0	trials	9.736
0.0	0.0	trials	6.3711
0.0	0.0	trials	9.736
0.0	0.0	trials	6.4715
0.0	0.0	trials	9.736
0.0	0.0	trials	9.736
0.0	0.0	trials	6.6517
0.0	0.0	trials	6.4746
0.0	0.0	trials	9.736
0.0	0.0	trials	6.3202
0.0	0.0	trials	6.5953
0.0	0.0	trials	6.3735
0.0	0.0	trials	6.461
0.0	0.0	trials	9.736
0.0	0.0	trials	6.6802
0.0	0.0	trials	6.4882
0.0	0.0	trials	6.3784
0.0	0.0	trials	6.4298
0.0	0.0	trials	6.4683
0.0	0.0	trials	6.5562
