onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.3472
0.0	0.0	trials	6.3507
0.0	0.0	trials	6.3519
0.0	0.0	trials	6.3948
0.0	0.0	trials	6.1503
0.0	0.0	trials	6.148
0.0	0.0	trials	6.455
0.0	0.0	trials	6.3769
0.0	0.0	trials	6.6379
0.0	0.0	trials	6.3299
0.0	0.0	trials	6.1596
0.0	0.0	trials	6.3317
0.0	0.0	trials	6.2915
0.0	0.0	trials	6.1456
0.0	0.0	trials	6.1526
0.0	0.0	trials	6.3116
0.0	0.0	trials	6.3244
0.0	0.0	trials	6.1526
0.0	0.0	trials	6.2566
0.0	0.0	trials	6.4836
0.0	0.0	trials	6.1454
0.0	0.0	trials	6.1526
0.0	0.0	trials	6.3181
0.0	0.0	trials	6.2595
0.0	0.0	trials	6.1513
0.0	0.0	trials	6.3339
0.0	0.0	trials	6.3299
0.0	0.0	trials	6.1475
0.0	0.0	trials	6.3754
0.0	0.0	trials	6.3343
0.0	0.0	trials	6.2974
0.0	0.0	trials	6.2787
0.0	0.0	trials	6.1226
0.0	0.0	trials	6.1556
0.0	0.0	trials	6.3299
0.0	0.0	trials	6.0815
0.0	0.0	trials	6.392
0.0	0.0	trials	5.975
0.0	0.0	trials	6.3773
0.0	0.0	trials	6.3747
0.0	0.0	trials	6.1549
0.0	0.0	trials	6.3022
0.0	0.0	trials	6.2922
0.0	0.0	trials	6.148
0.0	0.0	trials	6.3083
0.0	0.0	trials	6.3177
0.0	0.0	trials	6.3837
0.0	0.0	trials	6.3476
0.0	0.0	trials	6.1481
0.0	0.0	trials	6.2672
0.0	0.0	trials	6.1532
0.0	0.0	trials	6.3778
0.0	0.0	trials	6.1534
0.0	0.0	trials	6.5372
0.0	0.0	trials	6.1568
0.0	0.0	trials	6.3378
0.0	0.0	trials	6.3245
0.0	0.0	trials	6.3687
0.0	0.0	trials	6.2288
0.0	0.0	trials	6.1537
0.0	0.0	trials	6.1506
0.0	0.0	trials	6.3001
0.0	0.0	trials	6.3355
0.0	0.0	trials	6.1553
0.0	0.0	trials	6.3124
0.0	0.0	trials	6.1535
0.0	0.0	trials	8.7798
0.0	0.0	trials	6.3143
0.0	0.0	trials	6.3451
0.0	0.0	trials	6.3274
0.0	0.0	trials	6.0365
0.0	0.0	trials	6.3379
0.0	0.0	trials	6.3739
0.0	0.0	trials	6.2633
0.0	0.0	trials	6.3631
0.0	0.0	trials	6.0605
0.0	0.0	trials	6.1504
0.0	0.0	trials	6.1453
0.0	0.0	trials	6.3375
0.0	0.0	trials	6.3658
0.0	0.0	trials	6.1517
0.0	0.0	trials	6.4033
0.0	0.0	trials	6.3421
0.0	0.0	trials	6.1522
0.0	0.0	trials	6.3013
0.0	0.0	trials	6.4753
0.0	0.0	trials	6.166
0.0	0.0	trials	6.1545
0.0	0.0	trials	6.1453
0.0	0.0	trials	6.1162
0.0	0.0	trials	6.298
0.0	0.0	trials	6.2764
0.0	0.0	trials	6.2088
0.0	0.0	trials	6.3074
0.0	0.0	trials	6.2522
0.0	0.0	trials	6.3266
0.0	0.0	trials	6.2842
0.0	0.0	trials	6.2786
0.0	0.0	trials	6.0659
0.0	0.0	trials	6.1565
0.0	0.0	trials	6.3262
0.0	0.0	trials	6.4264
0.0	0.0	trials	6.3594
0.0	0.0	trials	6.3718
0.0	0.0	trials	6.1552
0.0	0.0	trials	5.9489
0.0	0.0	trials	6.1486
0.0	0.0	trials	6.3565
0.0	0.0	trials	6.4878
0.0	0.0	trials	6.1529
0.0	0.0	trials	6.2763
0.0	0.0	trials	6.1581
0.0	0.0	trials	6.3791
0.0	0.0	trials	6.3053
0.0	0.0	trials	6.3686
0.0	0.0	trials	6.0878
0.0	0.0	trials	6.3721
0.0	0.0	trials	6.1586
0.0	0.0	trials	6.144
0.0	0.0	trials	6.3287
0.0	0.0	trials	6.474
0.0	0.0	trials	6.3424
0.0	0.0	trials	6.1583
0.0	0.0	trials	6.3846
0.0	0.0	trials	6.1565
0.0	0.0	trials	6.368
0.0	0.0	trials	6.1515
0.0	0.0	trials	6.3279
0.0	0.0	trials	6.3009
0.0	0.0	trials	6.2838
0.0	0.0	trials	6.0534
0.0	0.0	trials	6.1447
0.0	0.0	trials	6.5815
0.0	0.0	trials	6.3709
0.0	0.0	trials	6.1487
0.0	0.0	trials	6.4038
0.0	0.0	trials	6.1569
0.0	0.0	trials	6.3374
0.0	0.0	trials	6.0431
0.0	0.0	trials	6.2405
0.0	0.0	trials	6.1466
0.0	0.0	trials	6.3854
0.0	0.0	trials	6.3622
0.0	0.0	trials	6.1438
0.0	0.0	trials	6.2524
0.0	0.0	trials	6.2939
0.0	0.0	trials	6.3623
0.0	0.0	trials	6.1556
0.0	0.0	trials	6.3448
0.0	0.0	trials	6.1552
0.0	0.0	trials	6.3169
0.0	0.0	trials	6.3797
0.0	0.0	trials	6.2285
0.0	0.0	trials	6.2896
0.0	0.0	trials	6.16
0.0	0.0	trials	6.1566
0.0	0.0	trials	6.1519
0.0	0.0	trials	6.3339
0.0	0.0	trials	6.3376
0.0	0.0	trials	6.1155
0.0	0.0	trials	6.3347
0.0	0.0	trials	6.5174
0.0	0.0	trials	6.1492
0.0	0.0	trials	6.1495
0.0	0.0	trials	6.3013
0.0	0.0	trials	6.296
0.0	0.0	trials	6.4823
0.0	0.0	trials	6.1512
0.0	0.0	trials	6.0762
0.0	0.0	trials	6.1764
0.0	0.0	trials	6.3687
0.0	0.0	trials	6.1505
0.0	0.0	trials	6.157
0.0	0.0	trials	6.287
0.0	0.0	trials	6.3136
0.0	0.0	trials	6.2354
0.0	0.0	trials	6.3532
0.0	0.0	trials	6.3344
0.0	0.0	trials	6.3273
0.0	0.0	trials	6.2539
0.0	0.0	trials	6.1747
0.0	0.0	trials	6.1464
0.0	0.0	trials	6.1584
0.0	0.0	trials	6.3356
0.0	0.0	trials	6.3733
0.0	0.0	trials	6.3693
0.0	0.0	trials	6.1583
0.0	0.0	trials	6.1532
0.0	0.0	trials	6.3265
0.0	0.0	trials	6.3242
0.0	0.0	trials	6.3969
0.0	0.0	trials	6.291
0.0	0.0	trials	6.1445
0.0	0.0	trials	6.2442
0.0	0.0	trials	6.1495
0.0	0.0	trials	5.7931
0.0	0.0	trials	6.259
0.0	0.0	trials	6.0345
0.0	0.0	trials	6.1464
0.0	0.0	trials	6.3767
0.0	0.0	trials	6.3041
0.0	0.0	trials	6.2546
0.0	0.0	trials	6.1572
