onset	duration	nwb_table	trial_duration
0.0	0.0	trials	6.4233
0.0	0.0	trials	6.1439
0.0	0.0	trials	6.3538
0.0	0.0	trials	6.1531
0.0	0.0	trials	6.3634
0.0	0.0	trials	6.3615
0.0	0.0	trials	6.3322
0.0	0.0	trials	6.3599
0.0	0.0	trials	6.5501
0.0	0.0	trials	5.9738
0.0	0.0	trials	5.915
0.0	0.0	trials	5.9364
0.0	0.0	trials	5.9817
0.0	0.0	trials	6.0392
0.0	0.0	trials	6.0137
0.0	0.0	trials	6.0282
0.0	0.0	trials	5.9713
0.0	0.0	trials	5.9554
0.0	0.0	trials	5.9055
0.0	0.0	trials	5.9466
0.0	0.0	trials	5.9109
0.0	0.0	trials	6.1476
0.0	0.0	trials	6.563
0.0	0.0	trials	6.3647
0.0	0.0	trials	6.1128
0.0	0.0	trials	6.421
0.0	0.0	trials	6.1502
0.0	0.0	trials	6.2546
0.0	0.0	trials	6.3414
0.0	0.0	trials	6.3699
0.0	0.0	trials	6.1546
0.0	0.0	trials	6.3115
0.0	0.0	trials	6.3601
0.0	0.0	trials	6.3164
0.0	0.0	trials	6.1481
0.0	0.0	trials	6.1464
0.0	0.0	trials	6.3426
0.0	0.0	trials	6.3549
0.0	0.0	trials	6.1532
0.0	0.0	trials	6.3968
0.0	0.0	trials	6.1528
0.0	0.0	trials	6.3693
0.0	0.0	trials	6.3285
0.0	0.0	trials	6.1579
0.0	0.0	trials	6.2168
0.0	0.0	trials	6.3067
0.0	0.0	trials	6.3624
0.0	0.0	trials	6.3468
0.0	0.0	trials	6.3223
0.0	0.0	trials	5.7567
0.0	0.0	trials	6.4862
0.0	0.0	trials	6.1557
0.0	0.0	trials	6.3746
0.0	0.0	trials	6.1451
0.0	0.0	trials	6.4624
0.0	0.0	trials	6.2952
0.0	0.0	trials	6.149
0.0	0.0	trials	5.9937
0.0	0.0	trials	6.1495
0.0	0.0	trials	6.4421
0.0	0.0	trials	6.495
0.0	0.0	trials	6.1552
0.0	0.0	trials	6.3676
0.0	0.0	trials	6.3069
0.0	0.0	trials	6.424
0.0	0.0	trials	6.3621
0.0	0.0	trials	6.3902
0.0	0.0	trials	6.2979
0.0	0.0	trials	6.1477
0.0	0.0	trials	6.378
0.0	0.0	trials	6.151
0.0	0.0	trials	5.9532
0.0	0.0	trials	6.3728
0.0	0.0	trials	6.4282
0.0	0.0	trials	6.6542
0.0	0.0	trials	6.1479
0.0	0.0	trials	6.1384
0.0	0.0	trials	6.1591
0.0	0.0	trials	6.3717
0.0	0.0	trials	6.3727
0.0	0.0	trials	6.3759
0.0	0.0	trials	6.4162
0.0	0.0	trials	6.3821
0.0	0.0	trials	6.1835
0.0	0.0	trials	6.1583
0.0	0.0	trials	6.1528
0.0	0.0	trials	6.1558
0.0	0.0	trials	6.2136
0.0	0.0	trials	6.4013
0.0	0.0	trials	6.3653
0.0	0.0	trials	6.3497
0.0	0.0	trials	6.3211
0.0	0.0	trials	6.1542
0.0	0.0	trials	6.3655
0.0	0.0	trials	6.1481
0.0	0.0	trials	6.0238
0.0	0.0	trials	6.2394
0.0	0.0	trials	6.2224
0.0	0.0	trials	6.1493
0.0	0.0	trials	5.8467
0.0	0.0	trials	6.3557
0.0	0.0	trials	6.149
0.0	0.0	trials	6.4433
0.0	0.0	trials	6.3685
0.0	0.0	trials	6.3829
0.0	0.0	trials	6.1886
0.0	0.0	trials	6.3805
0.0	0.0	trials	6.1495
0.0	0.0	trials	5.9594
0.0	0.0	trials	6.3912
0.0	0.0	trials	6.2273
0.0	0.0	trials	6.1461
0.0	0.0	trials	6.6344
0.0	0.0	trials	6.3349
0.0	0.0	trials	6.1445
0.0	0.0	trials	6.3452
0.0	0.0	trials	6.2836
0.0	0.0	trials	6.5358
0.0	0.0	trials	6.3332
0.0	0.0	trials	6.3665
0.0	0.0	trials	7.9337
0.0	0.0	trials	6.0981
0.0	0.0	trials	6.3287
0.0	0.0	trials	6.1516
0.0	0.0	trials	6.3771
0.0	0.0	trials	6.2854
0.0	0.0	trials	6.1527
0.0	0.0	trials	6.1504
0.0	0.0	trials	6.0461
0.0	0.0	trials	6.3768
0.0	0.0	trials	6.3572
0.0	0.0	trials	6.2884
0.0	0.0	trials	5.7991
0.0	0.0	trials	6.3644
0.0	0.0	trials	6.062
0.0	0.0	trials	6.1478
0.0	0.0	trials	6.4152
0.0	0.0	trials	6.3467
0.0	0.0	trials	6.33
0.0	0.0	trials	5.9716
0.0	0.0	trials	6.1385
0.0	0.0	trials	6.1478
0.0	0.0	trials	6.4733
0.0	0.0	trials	6.3649
0.0	0.0	trials	6.1536
0.0	0.0	trials	6.4376
0.0	0.0	trials	6.3714
0.0	0.0	trials	6.157
0.0	0.0	trials	6.3291
0.0	0.0	trials	6.4094
0.0	0.0	trials	6.3115
0.0	0.0	trials	6.3273
0.0	0.0	trials	6.5287
0.0	0.0	trials	6.3771
0.0	0.0	trials	6.1488
0.0	0.0	trials	6.2087
0.0	0.0	trials	6.3606
0.0	0.0	trials	6.0478
0.0	0.0	trials	6.1594
0.0	0.0	trials	6.1489
0.0	0.0	trials	6.4379
0.0	0.0	trials	6.2931
0.0	0.0	trials	6.3377
0.0	0.0	trials	6.1487
0.0	0.0	trials	6.3727
0.0	0.0	trials	6.3212
0.0	0.0	trials	6.3656
0.0	0.0	trials	6.0439
0.0	0.0	trials	6.0306
0.0	0.0	trials	6.0733
0.0	0.0	trials	6.4648
0.0	0.0	trials	6.3931
0.0	0.0	trials	6.1476
0.0	0.0	trials	6.0786
0.0	0.0	trials	6.1508
0.0	0.0	trials	6.5172
0.0	0.0	trials	6.3639
0.0	0.0	trials	6.2088
0.0	0.0	trials	6.1452
0.0	0.0	trials	6.5124
0.0	0.0	trials	6.02
0.0	0.0	trials	6.3083
0.0	0.0	trials	6.1569
0.0	0.0	trials	6.184
0.0	0.0	trials	6.0827
0.0	0.0	trials	6.3607
0.0	0.0	trials	6.1485
0.0	0.0	trials	6.1582
0.0	0.0	trials	6.1428
0.0	0.0	trials	6.3191
0.0	0.0	trials	5.8763
0.0	0.0	trials	6.0502
0.0	0.0	trials	6.1499
0.0	0.0	trials	6.343
0.0	0.0	trials	6.1534
0.0	0.0	trials	6.3262
0.0	0.0	trials	6.3391
0.0	0.0	trials	6.3104
0.0	0.0	trials	6.1511
0.0	0.0	trials	6.2551
0.0	0.0	trials	6.2705
0.0	0.0	trials	6.1519
0.0	0.0	trials	6.2512
0.0	0.0	trials	6.1581
0.0	0.0	trials	6.4015
0.0	0.0	trials	6.3521
0.0	0.0	trials	6.1993
0.0	0.0	trials	6.1513
0.0	0.0	trials	6.1448
0.0	0.0	trials	6.3925
0.0	0.0	trials	6.3603
0.0	0.0	trials	6.3309
0.0	0.0	trials	6.4156
0.0	0.0	trials	6.3484
0.0	0.0	trials	6.2496
0.0	0.0	trials	6.5794
0.0	0.0	trials	6.3669
0.0	0.0	trials	6.1561
0.0	0.0	trials	6.3612
0.0	0.0	trials	6.1539
0.0	0.0	trials	6.4222
0.0	0.0	trials	6.3313
0.0	0.0	trials	6.1495
0.0	0.0	trials	6.2894
0.0	0.0	trials	6.2742
0.0	0.0	trials	6.1622
0.0	0.0	trials	6.4654
0.0	0.0	trials	6.1435
0.0	0.0	trials	6.1477
0.0	0.0	trials	6.3697
0.0	0.0	trials	6.4103
0.0	0.0	trials	6.3896
0.0	0.0	trials	6.5632
0.0	0.0	trials	6.2569
0.0	0.0	trials	6.2987
0.0	0.0	trials	6.335
0.0	0.0	trials	6.0677
0.0	0.0	trials	6.1468
0.0	0.0	trials	6.1538
0.0	0.0	trials	6.2643
0.0	0.0	trials	6.1527
0.0	0.0	trials	6.292
0.0	0.0	trials	6.3208
0.0	0.0	trials	6.1634
0.0	0.0	trials	6.2211
0.0	0.0	trials	6.1489
0.0	0.0	trials	6.1951
0.0	0.0	trials	6.3697
0.0	0.0	trials	6.1472
0.0	0.0	trials	9.4346
0.0	0.0	trials	6.1417
0.0	0.0	trials	6.3668
0.0	0.0	trials	6.1488
0.0	0.0	trials	6.4009
0.0	0.0	trials	6.3681
0.0	0.0	trials	6.1651
0.0	0.0	trials	6.3907
0.0	0.0	trials	6.1566
0.0	0.0	trials	6.2976
0.0	0.0	trials	6.2706
0.0	0.0	trials	6.3521
0.0	0.0	trials	6.4733
0.0	0.0	trials	9.75
0.0	0.0	trials	6.1414
0.0	0.0	trials	6.3871
0.0	0.0	trials	6.1546
0.0	0.0	trials	6.1198
0.0	0.0	trials	6.1584
0.0	0.0	trials	6.1497
0.0	0.0	trials	6.3701
0.0	0.0	trials	6.1566
0.0	0.0	trials	6.1604
0.0	0.0	trials	6.0652
0.0	0.0	trials	6.0433
0.0	0.0	trials	6.3648
0.0	0.0	trials	6.1465
0.0	0.0	trials	6.3069
0.0	0.0	trials	6.1036
